-4.0309e-11,-5.88605e-10,-1.62934e-09,-9.14115e-10,-1.15363e-08,-2.86357e-08,-3.06704e-07,-1.49402e-07,-1.93491e-06,-1.92545e-06
-0.010013,0.000117987,4.20902e-06,2.77761e-06,1.74249e-06,3.00796e-07,9.33056e-08,2.32163e-08,9.54185e-09,5.69785e-09
-8.17082e-08,-1.92575e-06,-5.34737e-06,-3.14251e-06,-3.78618e-05,-9.42377e-05,-0.00100537,-0.000522343,-0.00634603,-0.00694706
-1.54951,0.0182585,0.000651346,0.000429836,0.000269651,4.65482e-05,1.4439e-05,3.59273e-06,1.4766e-06,8.81743e-07
-8.54542e-08,-4.49129e-06,-1.2626e-05,-9.22438e-06,-8.87214e-05,-0.000178584,-0.00140992,0.00118535,0.0197099,-0.159019
1.72918e-07,4.07543e-06,1.13165e-05,6.65043e-06,8.01263e-05,0.000199434,0.00212765,0.00110543,0.01343,0.0147019
-7.11679e-10,-1.03922e-08,-2.8767e-08,-1.61392e-08,-2.0368e-07,-5.0558e-07,-5.41505e-06,-2.63779e-06,-3.41619e-05,-3.3995e-05
0.00781931,0.616847,1.20375,1.1013,-0.359091,0.0176535,0.000173989,7.08543e-05,1.88214e-05,8.96607e-06
1.92808e-05,0.00089468,0.00251197,0.00172977,0.0177931,0.0420852,0.41104,0.0941979,-1.056,0.767341
-8.98982e-12,-1.31272e-10,-3.6338e-10,-2.03868e-10,-2.57285e-09,-6.3864e-09,-6.84019e-08,-3.332e-08,-4.31527e-07,-4.2942e-07
1.07574e-07,5.65385e-06,1.58941e-05,1.16121e-05,0.000111687,0.00022481,0.00177487,-0.00149218,-0.0248118,0.200181
5.30107e-07,2.08087e-05,5.8207e-05,3.77908e-05,0.000412692,0.00102264,0.0106614,0.0057204,0.0473696,0.0506882
3.07666e-16,6.90278e-16,1.9052e-15,9.96094e-16,1.34768e-14,3.33362e-14,3.58844e-13,1.62441e-13,2.26031e-12,2.08737e-12
5.10455e-05,0.00291373,0.00816757,0.00626122,0.0563545,0.0781643,0.333682,-0.951797,0.0438602,-0.00637539
1.2334e-07,2.90695e-06,8.07192e-06,4.74366e-06,5.71529e-05,0.000142253,0.00151762,0.000788483,0.00957942,0.0104867
-0.0170848,-1.51005,0.351921,0.451173,-0.0265626,0.00177911,0.000195799,3.9773e-05,1.00553e-05,4.63836e-06
2.0372e-09,2.84655e-08,7.87805e-08,4.40592e-08,5.57801e-07,1.38435e-06,1.48309e-05,7.19645e-06,9.35531e-05,9.26535e-05
-4.41562e-12,-5.40283e-11,-1.49444e-10,-8.28527e-11,-1.05818e-09,-2.62501e-09,-2.8141e-08,-1.35138e-08,-1.77464e-07,-1.73618e-07
-1.61166e-05,-0.000747851,-0.00209972,-0.00144589,-0.014873,-0.0351784,-0.343582,-0.0787387,0.882693,-0.64141
9.35089e-08,2.20388e-06,6.11966e-06,3.59636e-06,4.333e-05,0.000107848,0.00115057,0.000597782,0.00726256,0.00795038
5.55756e-05,0.00247353,0.00693863,0.00469928,0.0491827,0.118707,1.19097,0.437706,0.186332,-0.392627
0.000349184,0.0349466,-0.428986,0.451465,0.00805434,0.00132108,0.000180529,3.58085e-05,8.92447e-06,4.09443e-06
3.1422e-05,0.0017936,0.0050277,0.00385421,0.03469,0.0481154,0.205404,-0.585896,0.0269989,-0.00392449
3.24377e-05,0.00144372,0.00404986,0.00274282,0.0287064,0.0692856,0.695132,0.255475,0.108756,-0.229164
1.52452,-0.0179641,-0.000640843,-0.000422905,-0.000265302,-4.57976e-05,-1.42062e-05,-3.5348e-06,-1.45279e-06,-8.67525e-07
-8.6284e-05,-0.00513191,-0.0143259,-0.0112785,-0.0970582,-0.080373,0.0150379,-0.00739857,0.00019223,-3.74347e-05
-9.47515e-06,-0.000371935,-0.00104039,-0.000675473,-0.00737647,-0.0182786,-0.190561,-0.102247,-0.846685,-0.906002
-1.21919e-07,-2.87346e-06,-7.97893e-06,-4.68901e-06,-5.64945e-05,-0.000140614,-0.00150014,-0.0007794,-0.00946906,-0.0103659
-1.52057e-12,-1.86052e-11,-5.14626e-11,-2.85312e-11,-3.64397e-10,-9.03951e-10,-9.69066e-09,-4.65363e-09,-6.11115e-08,-5.97871e-08
1.01328e-11,1.23982e-10,3.42937e-10,1.90127e-10,2.42828e-09,6.02376e-09,6.45768e-08,3.10109e-08,4.07236e-07,3.9841e-07
9.08447e-10,1.26936e-08,3.51305e-08,1.96472e-08,2.48739e-07,6.17323e-07,6.6135e-06,3.2091e-06,4.1718e-05,4.13168e-05
2.01498e-05,0.000935003,0.00262518,0.00180773,0.018595,0.043982,0.429565,0.0984433,-1.10359,0.801924
2.63199e-06,8.72794e-05,0.000243364,0.000151396,0.00172434,0.00430025,0.0455228,0.0254463,0.272201,0.340418
-2.06728e-06,-8.11484e-05,-0.000226992,-0.000147374,-0.00160939,-0.00398801,-0.0415765,-0.0223081,-0.184729,-0.197671
-6.39457e-16,-1.40586e-15,-3.86987e-15,-2.0233e-15,-2.74405e-14,-6.78974e-14,-7.30803e-13,-3.30822e-13,-4.60327e-12,-4.25107e-12
-0.0012871,-0.101537,-0.198144,-0.18128,0.0591084,-0.00290586,-2.86395e-05,-1.1663e-05,-3.0981e-06,-1.47587e-06
1.04239e-05,0.000595007,0.00166788,0.00127859,0.011508,0.0159617,0.0681405,-0.194364,0.00895658,-0.0013019
0.00409554,0.323088,0.630491,0.576832,-0.188082,0.00924642,9.11306e-05,3.71115e-05,9.85812e-06,4.69619e-06
-7.78397e-06,-0.000444318,-0.00124548,-0.000954779,-0.00859354,-0.0119193,-0.0508835,0.14514,-0.00668828,0.000972189
0.000767712,0.0768334,-0.943164,0.992587,0.0177082,0.00290451,0.000396909,7.87282e-05,1.96213e-05,9.00197e-06
-0.000261359,-0.0155448,-0.0433938,-0.034163,-0.293994,-0.243454,0.0455505,-0.0224106,0.000582274,-0.000113392
-3.06941e-11,-3.75565e-10,-1.03882e-09,-5.75931e-10,-7.35572e-09,-1.82472e-08,-1.95616e-07,-9.39382e-08,-1.2336e-06,-1.20686e-06
1.25217,-0.0147549,-0.000526358,-0.000347354,-0.000217907,-3.7616e-05,-1.16683e-05,-2.90331e-06,-1.19325e-06,-7.12543e-07
-0.000765417,-0.0455247,-0.127084,-0.10005,-0.860993,-0.712981,0.1334,-0.0656319,0.00170525,-0.000332081
-5.31309e-10,-7.42389e-09,-2.05462e-08,-1.14908e-08,-1.45476e-07,-3.61043e-07,-3.86793e-06,-1.87685e-06,-2.43989e-05,-2.41643e-05
6.13634e-05,0.00273113,0.00766124,0.00518867,0.0543047,0.13107,1.315,0.48329,0.205737,-0.433516
-4.72384e-16,-1.0361e-15,-2.85114e-15,-1.49068e-15,-2.02227e-14,-5.00397e-14,-5.38588e-13,-2.4381e-13,-3.39253e-12,-3.13296e-12
2.13928e-07,5.04199e-06,1.40004e-05,8.2277e-06,9.91296e-05,0.000246733,0.00263226,0.0013676,0.0166152,0.0181887
6.3099e-05,0.00280838,0.00787793,0.00533543,0.0558406,0.134777,1.35219,0.496959,0.211556,-0.445778
-3.82935e-10,-5.59174e-09,-1.54787e-08,-8.68408e-09,-1.09595e-07,-2.72039e-07,-2.91369e-06,-1.41932e-06,-1.83816e-05,-1.82918e-05
0.000747068,0.0444334,0.124037,0.0976517,0.840353,0.695889,-0.130202,0.0640586,-0.00166437,0.000324119
3.98703e-06,0.000156506,0.000437786,0.000284231,0.00310394,0.00769143,0.080186,0.0430242,0.356275,0.381235
4.21402e-06,0.000165416,0.000462709,0.000300413,0.00328065,0.00812931,0.0847511,0.0454736,0.376558,0.402939
-0.00618811,-0.546937,0.127465,0.163414,-0.00962095,0.000644392,7.09184e-05,1.44057e-05,3.64202e-06,1.68001e-06
-7.96504e-17,-1.66918e-16,-4.56457e-16,-2.38658e-16,-3.25592e-15,-8.06228e-15,-8.67565e-14,-3.92743e-14,-5.46482e-13,-5.04669e-13
9.9986e-08,2.35653e-06,6.54355e-06,3.84547e-06,4.63313e-05,0.000115318,0.00123027,0.000639189,0.00776561,0.00850108
-0.000122249,-0.0122348,0.150188,-0.158058,-0.00281983,-0.00046251,-6.32032e-05,-1.25366e-05,-3.12446e-06,-1.43346e-06
-0.0138168,-1.2212,0.284604,0.364871,-0.0214816,0.0014388,0.000158346,3.21651e-05,8.1319e-06,3.75112e-06
-0.241339,0.0028438,0.000101448,6.69476e-05,4.19985e-05,7.24996e-06,2.2489e-06,5.59573e-07,2.29983e-07,1.37333e-07
2.2782e-16,5.13565e-16,1.41834e-15,7.41547e-16,1.00273e-14,2.48018e-14,2.66982e-13,1.20857e-13,1.68168e-12,1.55302e-12
-4.98677e-06,-0.000221948,-0.000622599,-0.000421663,-0.00441313,-0.0106515,-0.106865,-0.0392751,-0.0167194,0.0352302
-2.24527e-09,-3.13728e-08,-8.68267e-08,-4.85591e-08,-6.14772e-07,-1.52574e-06,-1.63456e-05,-7.93145e-06,-0.000103108,-0.000102117
2.04673e-07,1.07572e-05,3.02406e-05,2.20935e-05,0.000212498,0.00042773,0.00337692,-0.00283905,-0.0472076,0.380869
-0.000460518,-0.0460891,0.565764,-0.595411,-0.0106224,-0.00174229,-0.000238089,-4.72257e-05,-1.177e-05,-5.3999e-06
1.10177e-06,3.65357e-05,0.000101874,6.33752e-05,0.00072182,0.00180011,0.0190561,0.010652,0.113945,0.142501
-9.03066e-06,-0.000354487,-0.000991588,-0.000643786,-0.00703044,-0.0174212,-0.181622,-0.0974501,-0.806966,-0.863501
2.15174e-10,3.00658e-09,8.32095e-09,4.65361e-09,5.89161e-08,1.46218e-07,1.56646e-06,7.60103e-07,9.88126e-06,9.78624e-06
0.000250212,0.0148819,0.0415432,0.032706,0.281456,0.233071,-0.0436079,0.0214548,-0.000557441,0.000108556
0.811528,-0.00956258,-0.000341131,-0.000225119,-0.000141225,-2.43788e-05,-7.56219e-06,-1.88163e-06,-7.73344e-07,-4.61797e-07
2.95438e-06,9.3905e-05,0.000261664,0.000161346,0.00185373,0.00462339,0.0490284,0.0272139,0.299192,0.369787
-1.33536e-05,-0.000762236,-0.00213665,-0.00163794,-0.0147424,-0.0204479,-0.0872917,0.248991,-0.0114739,0.00166781
-3.73618e-05,-0.00213266,-0.00597811,-0.00458279,-0.0412477,-0.057211,-0.244233,0.696651,-0.0321027,0.00466636
3.58502e-06,0.00011395,0.000317519,0.000195787,0.00224943,0.00561029,0.059494,0.0330229,0.363058,0.448721
-0.000771683,-0.0772308,0.948042,-0.99772,-0.0177998,-0.00291953,-0.000398962,-7.91353e-05,-1.97228e-05,-9.04853e-06
0.000683182,0.0406336,0.11343,0.0893009,0.76849,0.636379,-0.119068,0.0585806,-0.00152204,0.000296401
4.04859e-06,0.000187865,0.000527462,0.000363216,0.00373619,0.00883704,0.08631,0.0197797,-0.221738,0.161126
1.79592e-07,4.23273e-06,1.17533e-05,6.90711e-06,8.32188e-05,0.000207131,0.00220977,0.00114809,0.0139483,0.0152694
0.000465979,0.0466356,-0.572473,0.602471,0.0107484,0.00176295,0.000240912,4.77857e-05,1.19095e-05,5.46393e-06
4.08178e-06,0.000129739,0.000361516,0.000222917,0.00256112,0.00638768,0.0677378,0.0375987,0.413365,0.510898
3.71224e-05,0.00211899,0.0059398,0.00455342,0.0409833,0.0568443,0.242668,-0.692187,0.031897,-0.00463645
-0.000383139,-0.022788,-0.0636133,-0.0500814,-0.430981,-0.356891,0.0667749,-0.0328529,0.000853586,-0.000166227
3.26848e-08,7.70336e-07,2.13904e-06,1.25706e-06,1.51454e-05,3.76968e-05,0.000402168,0.000208947,0.00253853,0.00277895
-3.2007e-10,-4.67377e-09,-1.29377e-08,-7.25846e-09,-9.1603e-08,-2.27379e-07,-2.43536e-06,-1.18632e-06,-1.5364e-05,-1.52889e-05
-2.93933e-10,-4.2921e-09,-1.18811e-08,-6.66571e-09,-8.41225e-08,-2.08811e-07,-2.23648e-06,-1.08944e-06,-1.41093e-05,-1.40404e-05
-0.00109291,-0.096597,0.0225122,0.0288613,-0.0016992,0.000113809,1.25252e-05,2.54426e-06,6.43234e-07,2.96714e-07
7.83264e-10,1.14375e-08,3.16605e-08,1.77626e-08,2.24167e-07,5.56434e-07,5.95972e-06,2.90311e-06,3.75981e-05,3.74144e-05
9.55739e-07,3.75163e-05,0.000104942,6.81336e-05,0.00074405,0.00184373,0.0192215,0.0103134,0.0854034,0.0913866
-2.1909e-05,-0.00101663,-0.00285437,-0.00196555,-0.0202184,-0.0478218,-0.467068,-0.107038,1.19994,-0.871936
3.08028e-05,0.00175826,0.00492863,0.00377827,0.0340065,0.0471674,0.201357,-0.574352,0.026467,-0.00384716
-6.19766e-06,-0.000243281,-0.000680518,-0.000441824,-0.00482493,-0.011956,-0.124645,-0.0668791,-0.553814,-0.592613
0.000924046,0.0728958,0.142253,0.130146,-0.0424355,0.0020862,2.05611e-05,8.37319e-06,2.22421e-06,1.05956e-06
-4.01009e-05,-0.00228901,-0.00641638,-0.00491876,-0.0442716,-0.0614052,-0.262138,0.747724,-0.0344562,0.00500845
-1.11483e-05,-0.000636357,-0.00178379,-0.00136744,-0.0123078,-0.017071,-0.0728759,0.207871,-0.00957902,0.00139238
2.48611e-05,0.0014191,0.00397793,0.00304946,0.0274468,0.0380691,0.162516,-0.463563,0.0213616,-0.00310507
4.02654e-05,0.00179211,0.00502714,0.0034047,0.0356336,0.0860051,0.862876,0.317124,0.135,-0.284464
4.9222e-10,6.87771e-09,1.90346e-08,1.06454e-08,1.34773e-07,3.34481e-07,3.58336e-06,1.73877e-06,2.26039e-05,2.23865e-05
-2.80183e-07,-1.47258e-05,-4.13973e-05,-3.02444e-05,-0.000290895,-0.000585532,-0.00462277,0.00388647,0.0646239,-0.521383
-1.12847e-07,-2.65965e-06,-7.38523e-06,-4.34011e-06,-5.22908e-05,-0.000130151,-0.00138852,-0.000721407,-0.00876449,-0.00959456
-0.000591942,-0.0592421,0.727224,-0.765331,-0.0136538,-0.00223951,-0.000306036,-6.07031e-05,-1.51289e-05,-6.94094e-06
-1.63447e-09,-2.28381e-08,-6.32063e-08,-3.5349e-08,-4.47529e-07,-1.11068e-06,-1.18989e-05,-5.77377e-06,-7.50584e-05,-7.43366e-05
-4.56613e-07,-1.51418e-05,-4.22203e-05,-2.62651e-05,-0.00029915,-0.000746034,-0.00789757,-0.00441459,-0.0472231,-0.0590578
0.000263693,0.0170211,0.0465845,0.0388249,0.292241,-0.36304,0.0251454,-0.00312137,2.62932e-06,-1.93626e-05
-2.02282e-09,-2.82645e-08,-7.82242e-08,-4.37481e-08,-5.53863e-07,-1.37458e-06,-1.47261e-05,-7.14563e-06,-9.28926e-05,-9.19992e-05
2.49681e-05,0.00142521,0.00399505,0.00306258,0.027565,0.0382329,0.163216,-0.465558,0.0214536,-0.00311843
2.36075e-05,0.00109545,0.00307565,0.00211793,0.0217859,0.0515291,0.503277,0.115336,-1.29296,0.939532
4.22976e-10,6.17644e-09,1.70972e-08,9.59211e-09,1.21054e-07,3.00484e-07,3.21835e-06,1.56773e-06,2.03036e-05,2.02044e-05
-2.94001e-05,-0.00189775,-0.00519388,-0.00432873,-0.032583,0.0404767,-0.00280356,0.000348014,-2.93153e-07,2.15881e-06
2.37575e-06,7.87822e-05,0.000219671,0.000136657,0.00155647,0.0038816,0.0410909,0.022969,0.245701,0.307276
-2.80088e-11,-3.42708e-10,-9.47941e-10,-5.25544e-10,-6.71219e-09,-1.66508e-08,-1.78502e-07,-8.57198e-08,-1.12567e-06,-1.10128e-06
-2.06628e-11,-2.52825e-10,-6.99321e-10,-3.87708e-10,-4.95176e-09,-1.22837e-08,-1.31686e-07,-6.32378e-08,-8.30438e-07,-8.12441e-07
0.000784705,0.0466719,0.130286,0.102571,0.882689,0.730947,-0.136761,0.0672858,-0.00174822,0.000340449
-0.000770018,-0.0457983,-0.127847,-0.100651,-0.866168,-0.717266,0.134202,-0.0660264,0.0017155,-0.000334077
-0.764224,0.00900518,0.000321247,0.000211997,0.000132993,2.29578e-05,7.1214e-06,1.77195e-06,7.28266e-07,4.34879e-07
-2.65444e-06,-0.000151518,-0.000424725,-0.000325592,-0.00293051,-0.00406465,-0.017352,0.0494948,-0.00228079,0.000331529
-0.00078581,-0.0467376,-0.13047,-0.102716,-0.883933,-0.731977,0.136954,-0.0673806,0.00175069,-0.000340928
-5.45487e-05,-0.0031137,-0.00872811,-0.00669093,-0.0602221,-0.0835287,-0.356583,1.01712,-0.0468703,0.00681293
-6.68089e-05,-0.00381353,-0.0106898,-0.00819475,-0.0737574,-0.102302,-0.436727,1.24572,-0.0574047,0.00834418
0.000120794,0.0120892,-0.1484,0.156176,0.00278626,0.000457004,6.24508e-05,1.23873e-05,3.08727e-06,1.4164e-06
5.22994e-05,0.00298531,0.00836821,0.00641503,0.0577388,0.0800844,0.341879,-0.975178,0.0449376,-0.006532
-2.51006e-07,-1.31924e-05,-3.70865e-05,-2.7095e-05,-0.000260603,-0.000524559,-0.00414139,0.00348176,0.0578944,-0.46709
1.4429e-06,4.7848e-05,0.000133416,8.29978e-05,0.000945314,0.00235747,0.0249564,0.0139501,0.149225,0.186623
8.54032e-10,1.24709e-08,3.45211e-08,1.93675e-08,2.44421e-07,6.06707e-07,6.49818e-06,3.1654e-06,4.09951e-05,4.07948e-05
-0.000278343,-0.016555,-0.0462138,-0.0363831,-0.313099,-0.259275,0.0485107,-0.023867,0.000620114,-0.000120761
0.00403291,0.318147,0.620848,0.56801,-0.185206,0.00910501,8.97369e-05,3.6544e-05,9.70735e-06,4.62436e-06
2.31078e-07,1.2145e-05,3.4142e-05,2.49438e-05,0.000239913,0.000482912,0.00381258,-0.00320533,-0.0532979,0.430006
-8.18401e-08,-4.30134e-06,-1.2092e-05,-8.83425e-06,-8.4969e-05,-0.000171031,-0.00135029,0.00113522,0.0188763,-0.152294
-5.60233e-05,-0.00249345,-0.00699452,-0.00473713,-0.0495788,-0.119663,-1.20056,-0.441232,-0.187832,0.39579
0.000712928,0.0460187,0.125947,0.104968,0.79011,-0.981524,0.0679838,-0.00843902,7.1087e-06,-5.23493e-05
2.52954e-07,5.96178e-06,1.65545e-05,9.72865e-06,0.000117213,0.000291743,0.00311246,0.00161708,0.0196462,0.0215069
4.61121e-05,0.00263213,0.00737821,0.0056561,0.050908,0.07061,0.301433,-0.85981,0.0396213,-0.00575924
-1.70812e-05,-0.000792613,-0.00222539,-0.00153243,-0.0157632,-0.037284,-0.364147,-0.0834515,0.935526,-0.6798
1.4916,-0.0175762,-0.000627004,-0.000413772,-0.000259573,-4.48086e-05,-1.38994e-05,-3.45846e-06,-1.42142e-06,-8.4879e-07
3.3593e-06,0.000106775,0.000297527,0.00018346,0.0021078,0.00525706,0.0557481,0.0309437,0.340199,0.420469
-4.68961e-16,-1.02853e-15,-2.83028e-15,-1.47977e-15,-2.00748e-14,-4.96739e-14,-5.34651e-13,-2.42028e-13,-3.36773e-12,-3.11006e-12
-1.06201,0.0125142,0.000446424,0.000294604,0.000184815,3.19036e-05,9.89634e-06,2.46241e-06,1.01204e-06,6.04336e-07
0.000326166,0.0193994,0.054154,0.0426343,0.366894,0.303822,-0.0568455,0.0279677,-0.000726658,0.000141509
0.000239679,0.0142554,0.0397943,0.0313291,0.269607,0.223259,-0.0417721,0.0205516,-0.000533974,0.000103986
7.41165e-10,1.08227e-08,2.99588e-08,1.68079e-08,2.12119e-07,5.26526e-07,5.6394e-06,2.74707e-06,3.55773e-05,3.54035e-05
-3.62767e-05,-0.00161458,-0.00452916,-0.00306743,-0.0321037,-0.0774855,-0.7774,-0.28571,-0.121627,0.256285
-1.35422e-07,-7.11747e-06,-2.00087e-05,-1.46181e-05,-0.000140599,-0.000283007,-0.00223434,0.00187846,0.0312349,-0.252002
-0.000319138,-0.0189813,-0.052987,-0.0417155,-0.358988,-0.297274,0.0556205,-0.027365,0.000710999,-0.000138459
-0.000133645,-0.0086266,-0.0236099,-0.0196772,-0.148113,0.183995,-0.0127442,0.00158197,-1.33259e-06,9.81333e-06
-5.7486e-10,-8.39429e-09,-2.32366e-08,-1.30365e-08,-1.64523e-07,-4.08382e-07,-4.37401e-06,-2.13067e-06,-2.75943e-05,-2.74595e-05
-0.00832746,-0.736024,0.171533,0.21991,-0.0129471,0.000867172,9.54363e-05,1.93861e-05,4.90115e-06,2.26082e-06
1.01922e-07,5.35683e-06,1.50592e-05,1.1002e-05,0.000105819,0.000213,0.00168163,-0.00141379,-0.0235083,0.189664
-1.90108e-07,-4.48058e-06,-1.24415e-05,-7.31157e-06,-8.80919e-05,-0.00021926,-0.00233917,-0.00121532,-0.0147651,-0.0161635
0.00181977,0.143557,0.280146,0.256303,-0.0835704,0.00410846,4.0492e-05,1.64897e-05,4.38025e-06,2.08665e-06
-0.000251053,-0.0251256,0.308429,-0.32459,-0.00579084,-0.000949817,-0.000129795,-2.57453e-05,-6.41644e-06,-2.94378e-06
-1.57127e-06,-6.16782e-05,-0.000172529,-0.000112014,-0.00122325,-0.00303116,-0.0316009,-0.0169556,-0.140406,-0.150243
3.23421e-11,3.9573e-10,1.0946e-09,6.06853e-10,7.75066e-09,1.92269e-08,2.06119e-07,9.89818e-08,1.29983e-06,1.27166e-06
-3.12245e-11,-3.82055e-10,-1.05677e-09,-5.85882e-10,-7.48282e-09,-1.85624e-08,-1.98996e-07,-9.55614e-08,-1.25491e-06,-1.22772e-06
0.000773874,0.07745,-0.950734,1.00055,0.0178503,0.00292782,0.000400095,7.936e-05,1.97787e-05,9.07422e-06
1.89331e-07,4.46226e-06,1.23907e-05,7.28167e-06,8.77316e-05,0.000218363,0.0023296,0.00121035,0.0147047,0.0160974
-3.53079e-06,-0.000201541,-0.000564946,-0.000433085,-0.00389801,-0.00540658,-0.0230806,0.0658353,-0.00303378,0.000440982
0.000704662,0.0419112,0.116996,0.0921087,0.792652,0.656388,-0.122811,0.0604224,-0.0015699,0.000305721
2.05939e-10,3.00719e-09,8.32432e-09,4.67022e-09,5.8939e-08,1.463e-07,1.56695e-06,7.63297e-07,9.88545e-06,9.83716e-06
0.280989,-0.00331101,-0.000118115,-7.79466e-05,-4.88985e-05,-8.44107e-06,-2.61838e-06,-6.51507e-07,-2.67768e-07,-1.59896e-07
2.47469e-07,5.8325e-06,1.61955e-05,9.51768e-06,0.000114672,0.000285417,0.00304496,0.00158201,0.0192202,0.0210405
-2.99174e-05,-0.00133155,-0.0037352,-0.00252971,-0.026476,-0.0639023,-0.641123,-0.235625,-0.100306,0.211359
-8.78013e-06,-0.000344653,-0.000964079,-0.000625926,-0.0068354,-0.0169379,-0.176583,-0.0947467,-0.78458,-0.839546
0.00117198,0.092455,0.180422,0.165067,-0.0538217,0.00264596,2.6078e-05,1.06199e-05,2.821e-06,1.34386e-06
-2.38945e-06,-9.37946e-05,-0.000262367,-0.000170341,-0.0018602,-0.00460951,-0.0480558,-0.0257846,-0.213517,-0.228476
6.09053e-10,8.89359e-09,2.46187e-08,1.38119e-08,1.74309e-07,4.32674e-07,4.63418e-06,2.25741e-06,2.92357e-05,2.90929e-05
-5.79151e-07,-3.30586e-05,-9.26675e-05,-7.10384e-05,-0.000639385,-0.000886835,-0.00378589,0.0107989,-0.000497628,7.23338e-05
3.55064e-07,1.5803e-05,4.43299e-05,3.0023e-05,0.000314221,0.000758403,0.00760894,0.00279644,0.00119044,-0.00250844
-1.78366e-11,-2.18244e-10,-6.0367e-10,-3.34679e-10,-4.27448e-09,-1.06036e-08,-1.13674e-07,-5.45884e-08,-7.16854e-07,-7.01318e-07
-2.26968e-07,-1.1929e-05,-3.35348e-05,-2.45001e-05,-0.000235646,-0.000474323,-0.00374478,0.00314832,0.05235,-0.422358
-0.000211348,-0.0136422,-0.037337,-0.0311178,-0.234228,0.290973,-0.0201538,0.00250175,-2.10738e-06,1.5519e-05
-0.957186,0.0112789,0.000402359,0.000265525,0.000166573,2.87545e-05,8.91951e-06,2.21935e-06,9.12149e-07,5.44683e-07
-0.0162568,-1.43686,0.334866,0.429307,-0.0252753,0.00169289,0.00018631,3.78455e-05,9.568e-06,4.41357e-06
3.90085e-05,0.00222665,0.00624159,0.00478477,0.0430656,0.0597324,0.254997,-0.727355,0.0335176,-0.00487202
2.37506e-07,1.24828e-05,3.50917e-05,2.56376e-05,0.000246586,0.000496345,0.00391864,-0.00329449,-0.0547805,0.441967
2.53994e-05,0.00144983,0.00406406,0.00311549,0.0280411,0.0388933,0.166035,-0.4736,0.0218242,-0.0031723
0.000681798,0.0440093,0.120448,0.100385,0.75561,-0.938667,0.0650153,-0.00807054,6.79831e-06,-5.00635e-05
0.00451801,0.356415,0.695528,0.636334,-0.207483,0.0102002,0.000100531,4.09397e-05,1.0875e-05,5.18061e-06
7.94203e-10,1.10973e-08,3.07125e-08,1.71764e-08,2.17458e-07,5.39689e-07,5.7818e-06,2.80553e-06,3.64716e-05,3.61209e-05
-0.000486252,-0.0289208,-0.0807334,-0.0635596,-0.54697,-0.452941,0.0847459,-0.0416945,0.00108331,-0.000210963
7.40826e-08,3.89362e-06,1.09458e-05,7.99686e-06,7.69149e-05,0.000154819,0.0012223,-0.00102761,-0.0170871,0.137858
-4.45903e-06,-0.00014173,-0.000394928,-0.000243519,-0.00279783,-0.00697805,-0.0739983,-0.0410737,-0.451569,-0.558117
-6.29981e-07,-2.00239e-05,-5.57963e-05,-3.44049e-05,-0.000395283,-0.000985874,-0.0104546,-0.00580298,-0.0637986,-0.078852
-0.0004429,-0.0443259,0.54412,-0.572632,-0.010216,-0.00167564,-0.000228981,-4.5419e-05,-1.13197e-05,-5.19332e-06
0.000381776,0.0227069,0.0633869,0.0499031,0.429447,0.355621,-0.0665373,0.032736,-0.000850549,0.000165636
1.67849e-05,0.000778862,0.00218679,0.00150584,0.0154897,0.0366372,0.35783,0.0820038,-0.919296,0.668007
5.50957e-09,1.29853e-07,3.60572e-07,2.11899e-07,2.55301e-06,6.35443e-06,6.77921e-05,3.52215e-05,0.000427912,0.000468439
2.95204e-05,0.00168506,0.00472343,0.00362096,0.0325906,0.0452036,0.192974,-0.550439,0.025365,-0.00368699
1.19358e-06,3.95805e-05,0.000110363,6.86568e-05,0.000781975,0.00195013,0.0206442,0.0115397,0.123441,0.154377
-6.43588e-10,-9.39789e-09,-2.60147e-08,-1.45951e-08,-1.84193e-07,-4.57207e-07,-4.89695e-06,-2.38541e-06,-3.08934e-05,-3.07425e-05
1.7961e-09,2.50967e-08,6.94569e-08,3.88448e-08,4.91786e-07,1.22052e-06,1.30756e-05,6.34476e-06,8.24812e-05,8.1688e-05
0.000210376,0.0125125,0.0349291,0.0274989,0.236645,0.195963,-0.0366651,0.018039,-0.000468691,9.12724e-05
-9.43476e-05,-0.00561151,-0.0156647,-0.0123325,-0.106129,-0.0878841,0.0164432,-0.00808999,0.000210195,-4.09333e-05
-5.32084e-06,-0.000208863,-0.00058424,-0.000379317,-0.00414231,-0.0102645,-0.107011,-0.0574173,-0.475462,-0.508772
-6.8821e-10,-1.00495e-08,-2.78184e-08,-1.5607e-08,-1.96963e-07,-4.88907e-07,-5.23647e-06,-2.5508e-06,-3.30354e-05,-3.2874e-05
0.000894355,0.0895079,-1.09875,1.15632,0.0206294,0.00338364,0.000462384,9.17152e-05,2.2858e-05,1.04869e-05
5.01076e-16,1.11833e-15,3.08452e-15,1.61268e-15,2.18325e-14,5.40089e-14,5.81358e-13,2.63169e-13,3.66191e-12,3.38173e-12
0.00580804,0.458182,0.894122,0.818026,-0.266726,0.0131127,0.000129236,5.26292e-05,1.39801e-05,6.65983e-06
-4.2854e-05,-0.00244616,-0.00685689,-0.00525646,-0.047311,-0.065621,-0.280135,0.799059,-0.0368218,0.00535231
4.08993e-06,0.000129999,0.000362238,0.000223362,0.00256624,0.00640045,0.0678731,0.0376739,0.414191,0.511919
